TMIN,TMAX,IRRAD,RAIN,DVS,fertilizer,TGROWTHr,TRANRF,WLL,reward,WSO,val,nevents,year,ndays,location
5.17009523809524,13.9960952380952,12324714.2857143,0.210104761904762,132.681967736531,20,2289.85733049466,209,0.0826578302173728,144.30067905464,924.551241683708,4.34475898742676,6,2005,210,52;5.5
5.59756218905473,15.0327860696517,13678457.7114428,0.163442786069652,115.685489366491,16,1958.64435396414,177.568598109505,440.460212780987,-60.8423231544361,567.679146417156,3.5367259979248,6,2006,201,48;0
5.08299065420561,13.7229906542056,13069672.8971963,0.166285046728972,111.955606390832,14,1929.56041751921,193.137328558197,354.602711772424,-55.9131679894928,594.010560159729,3.55452537536621,4,2006,214,52;5.5
6.68446808510638,15.4337234042553,12674787.2340426,0.230053191489362,142.645074141754,16,2126.9132056629,186.936615249348,2.05401176328939,109.902768495958,841.979794117401,2.97561740875244,6,2007,188,48;0
6.40677083333333,14.9386979166667,11954166.6666667,0.272265625,138.018317598166,20,2134.54851906542,190.930747230443,2.12539375686039,97.0526790331244,867.422132549132,3.78015565872192,7,2007,192,52;5.5
5.6925,14.8133,13485150,0.21758,138.693034888822,20,2456.42674859428,199,0.153385664320898,168.525988465366,959.375985561237,4.33933687210083,8,2008,200,48;0
5.64338164251208,14.132270531401,12566231.884058,0.225473429951691,138.954965199795,20,2432.54408481402,206,0.0894749708538571,152.051869577654,953.802543263678,4.11485147476196,7,2008,207,52;5.5
5.2646568627451,14.7205392156863,13938088.2352941,0.178808823529412,124.324020897509,16,2289.48460950182,188.798557057925,169.637094841843,57.6906665843582,816.956153187953,3.13270902633667,6,2009,204,48;0
4.9787323943662,13.7852582159624,13187840.3755869,0.194652582159625,126.634729008652,16,2285.35231773241,208.967615224288,65.5025871683574,92.0644343738852,873.208361949772,3.25612592697144,5,2009,213,52;5.5
4.89205741626794,14.6216746411483,14648421.0526316,0.154923444976077,120.170652441138,18,2118.0668149657,177.305615886244,553.252193108595,-58.1152078906058,584.183201829297,3.05340147018433,5,2010,209,48;0
4.07995495495496,13.1635135135135,13166891.8918919,0.16390990990991,120.575360440549,18,2178.32861575173,204.062711386679,413.180680118863,-46.7819394295534,619.061470354225,3.66663217544556,5,2010,222,52;5.5
5.8400518134715,15.6748186528497,14257616.5803109,0.122844559585492,131.739819415112,10,1285.59622485269,130.539529579535,1396.67257336467,5.71897876104802,349.986662831565,2.17530632019043,5,2011,193,48;0
5.271,14.1811428571429,12815666.6666667,0.203333333333333,135.99861614246,12,1848.34579099398,186.362775548501,578.179507752568,82.911196154228,711.812245404905,2.50340890884399,4,2011,210,52;5.5
5.18686274509804,14.5439705882353,13246372.5490196,0.200426470588235,140.576916971242,10,2012.98708630316,194.097548723873,168.312916270189,100.323583936564,762.779026312363,2.47778844833374,4,2012,204,48;0
5.03729857819905,13.4918483412322,12006777.2511848,0.219526066350711,136.907766034816,18,2246.19829765424,210,0.053258911222534,122.923618025644,883.133185953476,3.52713871002197,8,2012,211,52;5.5
5.31845070422535,13.9289671361502,13275680.7511737,0.213802816901408,129.111651054468,22,2578.55054995539,212,0.184062797185078,173.3922627238,947.95307654559,4.6237940788269,6,2013,213,48;0
4.3488,12.8435111111111,12699422.2222222,0.167168888888889,123.900842884431,14,2109.70589658608,217.541269594304,136.064442525023,69.560822345063,733.086862213222,2.73087501525879,5,2013,225,52;5.5
6.39046875,15.28609375,13579218.75,0.226598958333333,141.162121084115,18,2354.31191151642,191,0.0694496202341843,168.900614218448,934.978590974844,3.82810926437378,8,2014,192,48;0
5.96909090909091,14.9473232323232,12247878.7878788,0.178666666666667,137.627927417017,10,1954.1890157369,189.817292812918,140.095606957635,100.196291673059,809.510739484962,2.84977388381958,5,2014,198,52;5.5
5.60454545454545,15.4080303030303,14412727.2727273,0.156232323232323,127.222922435052,16,2193.81660053587,174.450808917343,345.761711306423,-42.2913122860081,721.42368001971,3.27630043029785,5,2015,198,48;0
4.75677419354839,13.9832258064516,13143732.718894,0.203935483870968,133.030915298236,22,2437.9993489506,209.267377117559,155.220720662928,53.0607607013322,820.607296529895,3.64215803146362,7,2015,217,52;5.5
5.72821782178218,14.5459900990099,12811930.6930693,0.24590099009901,137.560716816942,22,2427.57954505195,201,0.0979963966494626,156.684893684989,893.088465365035,4.76243257522583,8,2016,202,48;0
5.60876190476191,13.7111428571429,12566047.6190476,0.252233333333333,130.169622289805,24,2461.07332718078,210,0,141.797668049569,915.215899908926,4.8529224395752,8,2016,210,52;5.5
5.9921164021164,15.9844444444445,13928306.8783069,0.158126984126984,121.433380003149,10,1827.1534965241,162.751279008668,478.985686085997,-12.0668623443591,583.565192039252,3.45963430404663,5,2017,189,48;0
5.38320388349515,14.164854368932,12741456.3106796,0.22323786407767,124.878221471813,20,2323.85362444647,202.737866813704,56.5947924342122,67.9279466115113,856.200707089459,3.28696584701538,6,2017,206,52;5.5
6.41265625,15.1813541666667,13516302.0833333,0.26503125,127.768431777747,22,2460.30300867738,191,0.0741364044217673,135.763557644475,928.881039347397,4.50481128692627,8,2018,192,48;0
5.50940594059406,14.5329207920792,13463613.8613861,0.173821782178218,123.562635359372,20,2250.61281892989,193.712465816873,99.435572303054,123.562318802884,910.189298607902,4.21842241287231,7,2018,202,52;5.5
5.6779381443299,15.6621649484536,14327216.4948454,0.150994845360825,125.326695700072,16,2047.13188378221,167.407625577096,466.522297773481,-17.5827631780462,617.433434540635,2.7371392250061,5,2019,194,48;0
5.42930693069307,14.7909405940594,13016930.6930693,0.182653465346535,132.189686310127,14,2256.25223798296,197.526882910712,65.7090659027412,103.19050036677,820.876436513647,3.14839935302734,5,2019,202,52;5.5
6.47336898395722,15.5868449197861,14041336.8983957,0.192802139037433,137.173866481377,18,2290.21429193791,182.860751527703,82.7234762064354,116.690656307289,1029.54782845018,3.65622472763062,7,2020,187,48;0
5.5091,14.6525,13705550,0.21338,139.246158526515,20,2365.36304476322,186.62337242507,333.345383528822,33.0749804708074,807.809585735158,3.81143045425415,7,2020,200,52;5.5
5.37019704433498,14.9594088669951,14139064.0394089,0.194665024630542,132.717015311599,16,2340.36184265237,190.373585873802,335.608061776321,24.9871316047826,737.259940998101,3.4842324256897,6,2021,203,48;0
4.90995327102804,13.6282242990654,12906261.682243,0.246626168224299,129.573453056671,24,2606.77992931313,214,0,91.1623303265576,852.026998805624,4.11207008361816,7,2021,214,52;5.5
